,userId,movieId,Predict_Rating,rating,timestamp
28256,156251.0,16.0,3.8995159,4.0,1316284730.0
28257,156251.0,4967.0,3.7914773999999998,0.5,1271458983.0
28258,156251.0,102407.0,3.6784773,4.0,1389834820.0
28259,156251.0,1405.0,2.9920212999999998,2.5,1269904737.0
28260,156251.0,2407.0,2.941107,3.0,1269904649.0
28261,156251.0,53125.0,2.9377467999999998,4.0,1331426587.0
28262,156251.0,671.0,2.8405907000000004,5.0,1269904827.0
28263,156251.0,434.0,1.8632214,0.5,1316284317.0
28264,215289.0,57504.0,4.47001,5.0,1420238771.0
28265,215289.0,541.0,4.394706200000001,5.0,1420387832.0
28266,215289.0,167746.0,4.1050534,5.0,1493322162.0
28267,215289.0,115664.0,4.002085,4.0,1421010410.0
28268,215289.0,4446.0,3.9146018,4.5,1420390642.0
28269,215289.0,34048.0,3.8512309,3.5,1435003294.0
28270,215289.0,77540.0,3.7842437999999996,4.0,1421267505.0
28271,202828.0,4973.0,3.4031677000000005,4.5,1163099928.0
28272,202828.0,44665.0,3.2538881,4.0,1163099709.0
28273,202828.0,6708.0,3.0565777,2.5,1164559560.0
28274,202828.0,1127.0,2.7863597999999996,3.0,1164559366.0
28275,202828.0,4975.0,2.7214582000000003,3.5,1164559816.0
28276,202828.0,165.0,2.7192726,4.5,1163099898.0
28277,202828.0,344.0,2.5815208,1.0,1164557601.0
28278,202828.0,4446.0,1.8327093999999997,2.0,1164559830.0
28279,95119.0,1291.0,3.9483025,3.5,1289980171.0
28280,95119.0,1270.0,3.8807542,4.0,1290287870.0
28281,95119.0,32.0,3.8455907999999996,3.5,1290288378.0
28282,95119.0,59784.0,3.4606507000000004,3.0,1348545903.0
28283,95119.0,1387.0,3.3693294999999996,3.5,1289979232.0
28284,95119.0,2997.0,3.3380384,3.0,1290288558.0
28285,95119.0,3098.0,3.2883718,3.0,1289980190.0
28286,124380.0,954.0,4.287653,5.0,924368153.0
28287,124380.0,924.0,4.1319932999999995,4.0,925993313.0
28288,124380.0,2005.0,4.064361,2.0,925995081.0
28289,124380.0,1265.0,4.05436,4.0,923164050.0
28290,124380.0,2105.0,3.7362062999999996,5.0,925995577.0
28291,124380.0,2551.0,3.6070117999999995,3.0,925995548.0
28292,124380.0,1429.0,2.987926,4.0,925992261.0
28293,124380.0,2625.0,2.8221787999999997,4.0,927820689.0
28294,124380.0,344.0,1.9882369999999998,3.0,923243125.0
28295,71008.0,353.0,5.1178308,3.5,1140923305.0
28296,71008.0,1350.0,4.259795700000001,4.0,1140923632.0
28297,71008.0,70286.0,4.0840883,5.0,1281912583.0
28298,71008.0,1233.0,3.7311878,4.5,1140923239.0
28299,71008.0,6296.0,3.4060144,3.5,1141599038.0
28300,71008.0,2010.0,3.3227592000000006,3.5,1141598977.0
28301,71008.0,196.0,2.4515388,3.5,1141597872.0
28302,105257.0,50851.0,4.337207,3.5,1344293917.0
28303,105257.0,81932.0,4.026003,3.5,1343853564.0
28304,105257.0,2997.0,3.9494597999999996,4.0,1344296292.0
28305,105257.0,71535.0,3.7175309999999997,4.0,1344027279.0
28306,105257.0,4901.0,3.6675612999999996,4.0,1344190222.0
28307,105257.0,59369.0,3.5995235,4.0,1344011251.0
28308,105257.0,4967.0,3.4857788,4.0,1344294060.0
28309,197743.0,4207.0,4.4515476,3.0,998050200.0
28310,197743.0,165.0,4.092270399999999,4.0,998036092.0
28311,197743.0,253.0,4.0855727,5.0,998036484.0
28312,197743.0,16.0,3.7309508,4.0,998033850.0
28313,197743.0,3301.0,3.6200900000000003,4.0,998037188.0
28314,197743.0,719.0,3.6145657999999994,3.0,998051225.0
28315,197743.0,2997.0,3.4271447999999998,2.0,998033034.0
28316,197743.0,4355.0,3.3685737000000002,2.0,998051784.0
28317,197743.0,413.0,3.1465707000000003,5.0,998052030.0
28318,197743.0,3697.0,3.04707,2.0,998051225.0
28319,141355.0,4178.0,4.7580776,5.0,1065487485.0
28320,141355.0,32.0,4.596842,5.0,1042993729.0
28321,141355.0,7158.0,4.525384,4.0,1092191078.0
28322,141355.0,6297.0,4.215984,4.5,1065887582.0
28323,141355.0,924.0,4.180224,5.0,1065487535.0
28324,141355.0,6953.0,4.1347265,4.5,1080607712.0
28325,141355.0,6281.0,4.0748415,2.0,1052184555.0
28326,243792.0,115569.0,4.634389,4.5,1491976044.0
28327,243792.0,101.0,4.5032535000000005,4.0,1492332255.0
28328,243792.0,122882.0,4.494699,4.5,1491975164.0
28329,243792.0,59784.0,3.1335669,3.5,1491978041.0
28330,243792.0,109487.0,2.6810112,3.0,1491975119.0
28331,243792.0,7254.0,2.3510187,2.0,1491976341.0
28332,243792.0,53125.0,2.2647226000000003,3.5,1491976485.0
28333,6525.0,508.0,3.4759393,3.0,1111217436.0
28334,6525.0,3252.0,3.3748282999999994,4.0,1111217937.0
28335,6525.0,1270.0,3.3159235000000002,3.0,1111221136.0
28336,6525.0,597.0,3.2649615,2.5,1111219741.0
28337,6525.0,5349.0,3.1113145,3.5,1111218368.0
28338,6525.0,6373.0,3.0564117000000004,3.0,1111220483.0
28339,6525.0,852.0,3.0028963,2.5,1111220685.0
28340,6525.0,2699.0,1.8503451000000002,2.0,1111216587.0
28341,82648.0,2005.0,4.887275,3.5,1112065520.0
28342,82648.0,44.0,4.0662594,2.0,1112066586.0
28343,82648.0,165.0,3.7572258,4.0,1112067399.0
28344,82648.0,3438.0,3.673021,4.0,1112066771.0
28345,82648.0,3397.0,2.7287807,2.5,1112065659.0
28346,82648.0,3054.0,2.715618,0.5,1112066578.0
28347,82648.0,8984.0,2.6068094,5.0,1113839441.0
28348,42881.0,3409.0,3.2831302000000004,3.0,1130523240.0
28349,42881.0,6863.0,3.2806224999999998,2.5,1130522679.0
28350,42881.0,954.0,3.2713554,3.5,1129479632.0
28351,42881.0,2699.0,3.1573347999999997,3.0,1075055606.0
28352,42881.0,2918.0,3.1510234,3.5,1078085026.0
28353,42881.0,8866.0,3.148692,3.0,1130523126.0
28354,42881.0,5349.0,2.982595,3.5,1130522588.0
28355,42881.0,1968.0,2.7633924,3.5,1130363598.0
28356,5172.0,5349.0,5.112776,2.0,1489880188.0
28357,5172.0,6754.0,5.0173907,5.0,1489880000.0
28358,5172.0,115617.0,4.6692457,5.0,1489880022.0
28359,5172.0,1291.0,4.6163796999999995,1.5,1489879738.0
28360,5172.0,2316.0,4.600343,5.0,1489881360.0
28361,5172.0,1265.0,4.144787,3.5,1489879824.0
28362,5172.0,6936.0,4.0076556000000005,5.0,1489880139.0
28363,5172.0,353.0,3.2388368,3.0,1489881245.0
28364,264255.0,4973.0,4.08119,5.0,1493540129.0
28365,264255.0,101864.0,3.7417786,4.5,1493585566.0
28366,264255.0,3993.0,3.3457215,3.5,1493585769.0
28367,264255.0,74458.0,3.2699432,4.5,1493584129.0
28368,264255.0,4975.0,3.2327886,3.5,1493584517.0
28369,264255.0,6287.0,3.0975618,3.0,1493585070.0
28370,264255.0,3752.0,3.0937977,3.0,1493584537.0
28371,233253.0,1429.0,4.1987667,5.0,975012673.0
28372,233253.0,344.0,3.8189892999999997,3.0,975011192.0
28373,233253.0,1270.0,3.793965,4.0,974767609.0
28374,233253.0,1801.0,3.4544919000000003,2.0,975013282.0
28375,233253.0,1073.0,3.4243156999999997,3.0,975012520.0
28376,233253.0,885.0,3.3691142,2.0,975012310.0
28377,233253.0,1917.0,3.2923565000000004,4.0,975010667.0
28378,233253.0,836.0,3.0386264,2.0,975012862.0
28379,233253.0,3827.0,2.9533212000000004,3.0,978837485.0
28380,233253.0,502.0,2.7822955,3.0,975013407.0
28381,218097.0,7373.0,3.4779042999999996,3.5,1450303217.0
28382,218097.0,858.0,3.3384025,3.5,1449968339.0
28383,218097.0,79702.0,3.0928676,3.5,1482300103.0
28384,218097.0,70286.0,3.041141,4.0,1447979317.0
28385,218097.0,27706.0,2.652878,4.0,1447984066.0
28386,218097.0,45517.0,1.6225943999999999,1.0,1447982747.0
28387,218097.0,122890.0,1.4467603,1.0,1470895477.0
28388,216354.0,858.0,4.5782027,5.0,1157417382.0
28389,216354.0,1244.0,4.350223000000001,3.5,1158149090.0
28390,216354.0,33166.0,3.9111413999999995,3.0,1159141432.0
28391,216354.0,32.0,3.7894678,3.5,1157416213.0
28392,216354.0,7139.0,3.7215343,4.5,1157417819.0
28393,216354.0,2580.0,3.1869728999999998,2.5,1157418373.0
28394,216354.0,2797.0,3.07963,2.5,1158149231.0
28395,216354.0,1127.0,2.8558002,4.0,1158545384.0
28396,216354.0,832.0,1.9859478,2.5,1157415537.0
28397,82679.0,1089.0,3.90789,5.0,869561136.0
28398,82679.0,101.0,3.8669754999999997,3.0,869561716.0
28399,82679.0,535.0,3.8581033,3.0,867748931.0
28400,82679.0,32.0,3.6780101999999997,4.0,869561879.0
28401,82679.0,508.0,3.3224666,3.0,832949656.0
28402,82679.0,315.0,3.1779838,3.0,832948911.0
28403,82679.0,252.0,2.9169576,3.0,832312708.0
28404,82679.0,537.0,2.6456068,3.0,832950125.0
28405,378.0,59784.0,4.432733,4.0,1228093534.0
28406,378.0,4103.0,4.397688,4.5,1227579187.0
28407,378.0,2140.0,4.276671,4.0,1227545855.0
28408,378.0,64249.0,4.2252339999999995,2.5,1231863767.0
28409,378.0,60161.0,4.105241,4.0,1227579104.0
28410,378.0,33660.0,4.038283,4.0,1227656135.0
28411,378.0,46723.0,3.9891107000000003,4.0,1227580740.0
28412,378.0,1735.0,3.7108722000000003,4.0,1227580097.0
28413,378.0,344.0,2.5436141,3.0,1257896513.0
28414,265187.0,539.0,3.5552979,3.0,1104548742.0
28415,265187.0,3072.0,3.3881366,3.5,1104547898.0
28416,265187.0,6863.0,3.2722227999999998,4.0,1104501041.0
28417,265187.0,2804.0,3.2606306000000003,4.0,1104547919.0
28418,265187.0,5308.0,3.1802247,3.5,1104548826.0
28419,265187.0,4167.0,3.0912377999999996,3.0,1104548296.0
28420,265187.0,3394.0,2.9854847999999996,2.5,1104548411.0
28421,265187.0,3054.0,1.898061,0.5,1104465860.0
28422,87715.0,923.0,4.814603,5.0,847986103.0
28423,87715.0,535.0,3.910043,4.0,842880559.0
28424,87715.0,322.0,3.9089515,5.0,847985680.0
28425,87715.0,1073.0,3.3735057999999998,4.0,847985765.0
28426,87715.0,539.0,3.2755457999999997,3.0,842880220.0
28427,87715.0,537.0,3.2350060000000003,5.0,842880818.0
28428,87715.0,344.0,3.0503080000000002,3.0,842880013.0
28429,108745.0,3053.0,5.877836,3.0,945399105.0
28430,108745.0,16.0,4.9003315,4.0,916597057.0
28431,108745.0,165.0,4.8988457,5.0,914237788.0
28432,108745.0,2026.0,4.75093,4.0,914238016.0
28433,108745.0,2060.0,4.6577497,5.0,914238616.0
28434,108745.0,1653.0,4.262862999999999,5.0,914237508.0
28435,108745.0,1265.0,4.2225647,4.0,914238458.0
28436,108745.0,1752.0,4.026764,2.0,914237547.0
28437,108745.0,1355.0,3.37085,4.0,914238125.0
28438,259971.0,2997.0,3.4678707,3.5,1072604704.0
28439,259971.0,1554.0,3.1131284,2.5,1072588340.0
28440,259971.0,4881.0,2.8090667999999996,3.5,1075286593.0
28441,259971.0,6863.0,2.3646822,2.0,1072587560.0
28442,259971.0,1265.0,2.3019722000000002,2.5,1072604890.0
28443,259971.0,101.0,2.2865176,4.5,1072604894.0
28444,259971.0,1273.0,2.0108504000000003,3.5,1072604742.0
28445,259971.0,2140.0,1.6760862,4.0,1075268157.0
28446,259971.0,671.0,1.6311997,3.5,1072605334.0
28447,259971.0,1372.0,0.612568,2.5,1075268213.0
28448,173205.0,923.0,3.5306434999999996,2.0,1203730362.0
28449,173205.0,1244.0,3.3390486000000004,2.0,1203712203.0
28450,173205.0,4973.0,3.2651223999999996,5.0,1203729338.0
28451,173205.0,2797.0,2.978195,4.5,1203729634.0
28452,173205.0,36.0,2.9422599999999997,5.0,1203730000.0
28453,173205.0,4848.0,2.9166656000000004,0.5,1203730457.0
28454,173205.0,3114.0,2.6633697,3.0,1203729536.0
28455,173205.0,597.0,2.5516531000000002,2.0,1203729454.0
28456,173205.0,1270.0,2.5096781000000004,4.0,1203729334.0
28457,173205.0,344.0,1.6551738,1.5,1203729304.0
28458,198180.0,59429.0,4.9327574,4.0,1424409392.0
28459,198180.0,56775.0,4.7809295999999994,5.0,1424408976.0
28460,198180.0,1270.0,4.764019,5.0,1424409337.0
28461,198180.0,2005.0,4.656292,5.0,1424408916.0
28462,198180.0,2804.0,4.506725,2.5,1436570480.0
28463,198180.0,3114.0,3.997608,5.0,1424488906.0
28464,198180.0,45517.0,3.6023946000000002,5.0,1424409079.0
28465,198180.0,31422.0,2.9378683999999997,5.0,1436565832.0
28466,261908.0,1150.0,4.8017364,3.0,848077849.0
28467,261908.0,1084.0,4.506167,4.0,848077693.0
28468,261908.0,1083.0,4.07646,4.0,861739031.0
28469,261908.0,1346.0,3.9734862,3.0,861739362.0
28470,261908.0,32.0,3.7266790000000003,4.0,831670364.0
28471,261908.0,253.0,3.2020476,3.0,831670344.0
28472,261908.0,836.0,3.1437194,3.0,848137833.0
28473,261908.0,1375.0,3.11154,3.0,861739231.0
28474,261908.0,225.0,2.9836993,4.0,831670364.0
28475,261908.0,413.0,2.3963914,3.0,831670653.0
28476,232698.0,168252.0,4.0659504,4.0,1491938417.0
28477,232698.0,1265.0,3.8437650000000003,4.0,1461187924.0
28478,232698.0,106782.0,3.7276187000000007,4.5,1461187741.0
28479,232698.0,7254.0,3.6120906,4.5,1461187695.0
28480,232698.0,1387.0,3.3215218,3.5,1461187577.0
28481,232698.0,115617.0,3.321232,3.5,1461187949.0
28482,232698.0,33166.0,3.2950797,4.0,1461113873.0
28483,232698.0,208.0,2.4565658999999997,3.5,1461187886.0
28484,138475.0,858.0,3.8741276,5.0,991880861.0
28485,138475.0,4009.0,3.4037627999999995,3.0,991882910.0
28486,138475.0,1358.0,3.403665,2.0,991882467.0
28487,138475.0,3791.0,3.2092047000000004,3.0,991884467.0
28488,138475.0,1179.0,3.2037053,3.0,991837587.0
28489,138475.0,4355.0,2.946611,3.0,991884794.0
28490,138475.0,1589.0,2.8164092999999997,3.0,991881313.0
28491,138475.0,3526.0,2.4642916,4.0,991882968.0
28492,138475.0,2410.0,2.2744362000000002,3.0,991884630.0
28493,138475.0,1395.0,1.6852580000000001,3.0,991884331.0
28494,50436.0,28.0,4.2364235,5.0,1451255847.0
28495,50436.0,73319.0,3.7454066,4.0,1451255601.0
28496,50436.0,1968.0,3.2782737999999996,5.0,1451253039.0
28497,50436.0,6863.0,3.0767127999999997,4.0,1451255684.0
28498,50436.0,252.0,2.675529,3.0,1451255173.0
28499,50436.0,46335.0,2.5102496,3.0,1451269747.0
28500,50436.0,1265.0,2.3966491000000003,4.5,1451252878.0
28501,50436.0,104.0,1.5797073,4.5,1451253460.0
28502,50436.0,44.0,0.40698183,1.0,1451255157.0
28503,73851.0,3189.0,3.9415932000000002,2.0,1052595156.0
28504,73851.0,1968.0,3.7046335,2.0,1048975757.0
28505,73851.0,5299.0,3.6697660000000005,5.0,1048978086.0
28506,73851.0,3512.0,3.6325898000000003,5.0,1048978222.0
28507,73851.0,5349.0,3.5200617,5.0,1049274537.0
28508,73851.0,695.0,2.9109957000000004,2.0,1049274231.0
28509,73851.0,6281.0,2.4456717999999995,3.0,1052594775.0
28510,73851.0,353.0,2.204473,3.0,1048977105.0
28511,73851.0,1233.0,2.0366156,3.0,1048976480.0
28512,127572.0,32840.0,4.302523000000001,5.0,1457519303.0
28513,127572.0,661.0,3.6521947,5.0,1457519152.0
28514,127572.0,97188.0,3.5794046,5.0,1457517312.0
28515,127572.0,4700.0,3.2134037,3.0,1457521737.0
28516,127572.0,70286.0,3.2104053,0.5,1457520271.0
28517,127572.0,1917.0,2.9486284,3.0,1457520888.0
28518,127572.0,5349.0,2.9043097,0.5,1457520362.0
28519,127572.0,19.0,2.8839905,3.0,1457521050.0
28520,127572.0,2140.0,2.6361105,5.0,1457516877.0
28521,127572.0,6290.0,1.776183,5.0,1457513530.0
28522,73642.0,1917.0,4.55184,4.0,1248781023.0
28523,73642.0,4901.0,4.36775,5.0,1248359426.0
28524,73642.0,8644.0,4.0610349999999995,3.5,1248781165.0
28525,73642.0,2140.0,3.876865,2.5,1248270231.0
28526,73642.0,1398.0,3.58524,5.0,1249457193.0
28527,73642.0,6953.0,3.067007,4.5,1248275636.0
28528,73642.0,19.0,1.7809298999999998,3.5,1248270828.0
28529,110732.0,2699.0,3.5792792,3.0,974918359.0
28530,110732.0,1291.0,3.5340474000000004,4.0,974768788.0
28531,110732.0,1127.0,3.37178,3.0,974768867.0
28532,110732.0,2803.0,3.2601347,3.0,975182904.0
28533,110732.0,5349.0,3.1189103,5.0,1021946794.0
28534,110732.0,208.0,3.0950173999999997,3.0,974768599.0
28535,110732.0,2540.0,2.9923134,2.0,974770430.0
28536,110732.0,1593.0,2.2606838,1.0,975183845.0
28537,30889.0,3114.0,3.2077103,3.0,1008742617.0
28538,30889.0,4848.0,2.9737834999999997,4.0,1008747429.0
28539,30889.0,2140.0,2.7547057,4.0,1008745504.0
28540,30889.0,3526.0,2.6988194,3.0,1008744795.0
28541,30889.0,2912.0,2.5567682,3.0,1008743347.0
28542,30889.0,4643.0,2.527957,3.0,1008742335.0
28543,30889.0,3697.0,2.380646,2.0,1008745888.0
28544,30889.0,1084.0,2.277301,2.0,1008744268.0
28545,30889.0,597.0,2.051236,1.0,1008748518.0
28546,39087.0,115617.0,4.462912599999999,5.0,1440788586.0
28547,39087.0,134853.0,3.9709290999999998,5.0,1450744269.0
28548,39087.0,87869.0,3.5408400999999996,3.5,1455308663.0
28549,39087.0,3285.0,3.491138,3.0,1440788161.0
28550,39087.0,2316.0,3.4908230000000002,4.0,1455933611.0
28551,39087.0,5349.0,3.3763347,3.5,1440787856.0
28552,39087.0,4975.0,3.2033825,4.0,1440788978.0
28553,39087.0,59022.0,2.8200917000000003,4.5,1448326596.0
28554,78400.0,1387.0,4.3656983,4.0,1193250029.0
28555,78400.0,1291.0,4.3172107,4.0,1193252202.0
28556,78400.0,671.0,3.9117305,4.5,1193250167.0
28557,78400.0,541.0,3.8948709999999997,3.5,1192557120.0
28558,78400.0,5299.0,3.8910627,4.0,1193256692.0
28559,78400.0,858.0,3.6810129000000003,4.0,1192561791.0
28560,78400.0,1372.0,3.6575906000000002,3.5,1193154657.0
28561,78400.0,1653.0,3.445613,4.0,1192565714.0
28562,78400.0,344.0,3.2885343999999996,4.0,1193255499.0
28563,78400.0,3697.0,2.4916818,3.0,1193250858.0
28564,71622.0,923.0,4.089562399999999,4.0,874768098.0
28565,71622.0,1179.0,3.6752436,3.0,874767843.0
28566,71622.0,1265.0,3.5483468,3.0,874767165.0
28567,71622.0,1387.0,3.3658135000000002,1.0,913986379.0
28568,71622.0,1303.0,3.3221962,4.0,874771279.0
28569,71622.0,2081.0,2.9613242000000004,3.0,913985914.0
28570,71622.0,1372.0,2.8236742,3.0,874769738.0
28571,71622.0,2060.0,2.1864772,1.0,907447812.0
28572,71622.0,435.0,1.3837829,3.0,914148252.0
28573,154833.0,2312.0,4.835942,4.0,978146619.0
28574,154833.0,2111.0,4.264531,2.0,978141807.0
28575,154833.0,3252.0,3.9459612,2.0,978138847.0
28576,154833.0,1265.0,3.706579,4.0,978140876.0
28577,154833.0,208.0,2.7986875,2.0,978144615.0
28578,154833.0,2712.0,1.7602146,3.0,978139371.0
28579,154833.0,435.0,1.2413703999999999,3.0,978140370.0
28580,190360.0,3545.0,5.462181,5.0,1017860380.0
28581,190360.0,923.0,4.112609,5.0,993588983.0
28582,190360.0,5380.0,3.9679904,4.0,1036187368.0
28583,190360.0,1233.0,3.8579263999999998,3.0,993588983.0
28584,190360.0,5065.0,3.4251592000000004,3.0,1014224419.0
28585,190360.0,2712.0,2.5408494,2.0,950468447.0
28586,190360.0,1270.0,2.4801043999999997,3.0,946877118.0
28587,190360.0,539.0,2.3169758,2.0,946879255.0
28588,270085.0,1375.0,4.7862077,4.0,962137780.0
28589,270085.0,541.0,4.144504,3.0,962137732.0
28590,270085.0,1270.0,4.100635,3.0,962136722.0
28591,270085.0,1653.0,3.4021769,4.0,962138626.0
28592,270085.0,2410.0,2.604076,4.0,962138264.0
28593,270085.0,1129.0,2.3332582000000004,4.0,962137757.0
28594,270085.0,19.0,1.6738733000000001,2.0,962144418.0
28595,270085.0,2712.0,0.8002319,2.0,962139722.0
28596,229506.0,858.0,4.4086833,5.0,1489080548.0
28597,229506.0,48516.0,4.132095,4.5,1489139329.0
28598,229506.0,1270.0,3.8216121,3.0,1489594642.0
28599,229506.0,82459.0,3.7970486000000006,4.5,1489139755.0
28600,229506.0,1265.0,3.7410214,4.0,1489140600.0
28601,229506.0,6708.0,3.5414824,3.0,1503334464.0
28602,229506.0,597.0,2.9580882,3.0,1489140639.0
28603,229506.0,68554.0,2.6436272,3.0,1490783086.0
28604,229506.0,59022.0,2.4681764,1.5,1489595522.0
28605,229506.0,6287.0,2.3880248,2.0,1489595502.0
28606,45757.0,1084.0,4.750542,5.0,974842586.0
28607,45757.0,3435.0,4.653441,5.0,975358663.0
28608,45757.0,1250.0,4.435124,5.0,974842919.0
28609,45757.0,2010.0,4.3973629999999995,5.0,992288745.0
28610,45757.0,4881.0,4.2462344000000005,5.0,1024260799.0
28611,45757.0,3747.0,4.236842,4.0,975358512.0
28612,45757.0,6953.0,4.1726494,4.0,1118981833.0
28613,45757.0,1300.0,4.0423480000000005,3.0,975358825.0
28614,45757.0,2918.0,3.7453730000000003,4.0,974843727.0
28615,45757.0,3053.0,2.377202,3.0,976671118.0
28616,47972.0,48516.0,4.6567583,5.0,1278559942.0
28617,47972.0,1291.0,4.594704,4.0,1278569077.0
28618,47972.0,1270.0,4.5805764,4.5,1278569266.0
28619,47972.0,44665.0,4.382936,4.0,1278559876.0
28620,47972.0,165.0,4.3685803,4.0,1278569296.0
28621,47972.0,2797.0,4.134917,4.0,1278566281.0
28622,47972.0,74458.0,4.13321,4.5,1278560389.0
28623,47972.0,924.0,4.128773000000001,4.5,1278569596.0
28624,47972.0,1387.0,4.086526999999999,4.0,1278569694.0
28625,47972.0,8641.0,3.8537065999999998,4.0,1278565405.0
28626,230128.0,54995.0,3.9300146000000002,3.5,1221617793.0
28627,230128.0,4973.0,3.8594203,4.0,1272576964.0
28628,230128.0,1968.0,3.5323955999999996,3.5,1221677983.0
28629,230128.0,4975.0,3.4633071,5.0,1225754773.0
28630,230128.0,71535.0,3.1701283,3.0,1272576905.0
28631,230128.0,3114.0,3.077602,1.0,1228793497.0
28632,230128.0,104.0,2.871225,4.0,1221678484.0
28633,230128.0,208.0,2.5952942,2.5,1221618339.0
28634,230128.0,1917.0,2.4596102,2.0,1221618411.0
28635,230128.0,2699.0,2.2367916,4.0,1239055600.0
28636,62807.0,924.0,4.773078,5.0,1496419274.0
28637,62807.0,1270.0,4.419295,4.0,1496419127.0
28638,62807.0,1321.0,4.3754029999999995,5.0,1496427297.0
28639,62807.0,32.0,4.295806,4.0,1496419142.0
28640,62807.0,6993.0,4.1645145,4.5,1496427317.0
28641,62807.0,3702.0,4.1416205999999995,4.0,1496427266.0
28642,62807.0,1078.0,4.0442886,4.5,1496427320.0
28643,100855.0,1244.0,4.745490599999999,5.0,1163944065.0
28644,100855.0,1089.0,4.2484384,5.0,1163944110.0
28645,100855.0,4881.0,4.0135527,4.5,1163691579.0
28646,100855.0,48516.0,3.8144623999999996,4.0,1163689704.0
28647,100855.0,46578.0,3.798336,5.0,1163691244.0
28648,100855.0,6953.0,3.7149894,4.5,1163691477.0
28649,100855.0,6281.0,2.5891476000000004,3.5,1163943990.0
28650,183794.0,858.0,5.4189706,4.5,1058538975.0
28651,183794.0,1358.0,4.9312,5.0,893182842.0
28652,183794.0,5108.0,4.497301,4.0,1016421402.0
28653,183794.0,1968.0,4.2972827,5.0,1068967658.0
28654,183794.0,4975.0,4.1758404,5.0,1018665384.0
28655,183794.0,1614.0,3.977335,3.0,893182655.0
28656,183794.0,3135.0,3.8590139999999997,5.0,1068967738.0
28657,33019.0,134853.0,4.6488266,3.0,1449955078.0
28658,33019.0,539.0,4.520913,4.0,1450130352.0
28659,33019.0,2797.0,4.289067,4.0,1450130617.0
28660,33019.0,262.0,4.261151,4.0,1449955214.0
28661,33019.0,2005.0,3.643828,4.5,1450130602.0
28662,33019.0,2581.0,3.6272168,3.0,1450130734.0
28663,33019.0,106782.0,3.4475303,3.0,1449956130.0
28664,33019.0,4018.0,3.3506296000000004,4.0,1450129240.0
28665,33019.0,53125.0,2.9802597,4.0,1449955874.0
28666,33019.0,5308.0,2.8968222000000003,3.0,1450130488.0
28667,173496.0,32.0,4.2737947,4.0,1116123889.0
28668,173496.0,2997.0,4.1503214999999996,4.0,1127256075.0
28669,173496.0,8507.0,4.1178284,4.0,1116123830.0
28670,173496.0,1653.0,3.687039,3.5,1116125007.0
28671,173496.0,2797.0,3.6750786,3.5,1119811217.0
28672,173496.0,1405.0,3.5594977999999995,3.5,1120196101.0
28673,173496.0,413.0,3.5450597000000004,2.5,1120414677.0
